448.51547876169906,532.625629949604,440.85977337110484,454.37393767705385,430.2479740680713,397.05186385737437,424.2669104204753,286.5722120658135,424.4235294117647,340.98823529411766,431.1223175965665,230.15021459227466,441.54823529411766,174.8,450.8722891566265,119.53734939759036,449.08474576271186,64.97820823244552,913.4517543859649,530.0263157894736
448.5097192224622,532.548596112311,429.07877813504825,396.0225080385852,439.5793918918919,450.5320945945946,422.95533980582525,341.36893203883494,422.5843621399177,285.5,429.0451612903226,230.1268817204301,448.85585585585585,119.26126126126127,439.5162037037037,174.61574074074073,447.36543209876544,64.80246913580247,913.4517543859649,530.0263157894736
448.5140186915888,532.491013659238,438.96017699115043,447.216814159292,428.99281867145424,396.6032315978456,427.7576923076923,228.26346153846154,421.9903474903475,341.6660231660232,421.3530612244898,285.51020408163265,437.87417218543044,175.17439293598235,447.46778042959426,119.48210023866348,445.66584158415844,64.86386138613861,913.4517543859649,530.0263157894736
445.58482563619225,504.951932139491,428.98566308243727,396.6146953405018,426.88235294117646,226.7628676470588,422.062381852552,341.20604914933836,420.6164658634538,285.36345381526104,436.17543859649123,175.3201754385965,445.4976525821596,119.35680751173709,444.1225,64.855,913.4517543859649,530.0263157894736,852.796992481203,512.5639097744361
445.58482563619225,504.951932139491,428.97127468581687,396.59605026929984,426.88235294117646,226.7628676470588,422.062381852552,341.20604914933836,420.6164658634538,285.36345381526104,436.17543859649123,175.3201754385965,445.46462264150944,119.43867924528301,442.70702179176754,65.31961259079903,913.4517543859649,530.0263157894736,852.796992481203,512.5639097744361
448.36485532815806,531.3959068454482,439.84419713831477,448.35612082670906,429.63039723661484,396.89810017271157,422.3916083916084,340.1975524475524,426.4911660777385,225.59187279151942,420.73387096774195,285.48387096774195,434.88382687927106,175.39179954441914,442.0329411764706,119.1435294117647,440.9378238341969,64.48445595854922,913.4517543859649,530.0263157894736
448.4628851540616,531.2591036414566,440.59468438538204,451.2375415282392,430.43598615916954,394.8650519031142,423.28793774319064,341.8599221789883,421.3220675944334,285.32007952286284,425.2547770700637,230.1167728237792,433.77802197802197,175.77582417582417,440.48617511520735,119.86866359447005,439.29516539440203,64.61323155216284,913.4517543859649,530.0263157894736
448.4633972992182,531.9410092395167,431.61083743842363,395.9819376026273,440.9126050420168,450.41512605042016,424.6992337164751,342.01724137931035,424.7730769230769,232.1769230769231,438.92745098039217,121.05098039215686,422.22379032258067,285.86895161290323,432.35403726708074,175.56728778467908,437.5858585858586,64.74747474747475,913.4517543859649,530.0263157894736
448.35876288659796,530.1395189003437,433.5015873015873,398.05873015873016,441.66329966329965,450.9141414141414,426.16477272727275,341.7083333333333,423.5199240986717,286.7988614800759,436.8139534883721,121.64147286821705,425.1549019607843,232.02941176470588,431.5010570824524,174.90274841437633,435.6532663316583,64.8140703517588,913.4517543859649,530.0263157894736
446.7305068226121,507.24171539961014,434.5962199312715,396.94158075601376,428.02745098039213,341.32941176470587,425.1889117043121,286.1375770020534,426.2114164904863,230.68076109936575,431.12307692307695,175.2901098901099,435.2700892857143,119.74553571428571,434.0101781170483,64.735368956743,913.4517543859649,530.0263157894736,852.796992481203,512.5639097744361
446.73063809059914,507.2596200681929,434.5962199312715,396.94158075601376,428.02745098039213,341.32941176470587,425.1889117043121,286.1375770020534,426.2114164904863,230.68076109936575,431.12307692307695,175.2901098901099,435.47072072072075,119.52027027027027,432.59801488833745,65.0198511166253,913.4517543859649,530.0263157894736,852.796992481203,512.5639097744361
448.4154688569473,530.1101984941821,436.2121212121212,396.3905723905724,443.2717948717949,450.5076923076923,430.231067961165,340.895145631068,427.4439918533605,230.94297352342159,427.2336065573771,286.0696721311475,432.3465553235908,120.77453027139875,430.32026143790847,175.0239651416122,430.94471153846155,65.09615384615384,913.4517543859649,530.0263157894736
444.93303899926417,479.7682119205298,432.59659090909093,340.33522727272725,428.6363636363636,231.29787234042553,429.4092741935484,285.72983870967744,429.6345733041575,175.40481400437636,430.4675615212528,120.03579418344519,429.09732360097325,64.90024330900243,913.4517543859649,530.0263157894736,852.796992481203,512.5639097744361,431.2903225806452,310.1774193548387
448.60118168389954,533.0716395864106,444.7361344537815,450.62857142857143,439.55263157894734,395.3280701754386,435.0755711775044,339.3409490333919,429.6569200779727,231.35477582846005,431.67735470941886,285.83967935871743,428.9070247933884,175.73140495867767,428.8048780487805,119.73170731707317,427.2391304347826,64.93478260869566,913.4517543859649,530.0263157894736
448.5946941783346,532.9778924097274,445.64688427299706,452.2685459940653,441.58793969849245,396.571189279732,437.6,340.98285714285714,430.7292929292929,231.15151515151516,428.541755888651,175.60385438972162,433.92424242424244,285.3961038961039,425.8301886792453,65.1745283018868,427.45153664302603,119.50827423167848,913.4517543859649,530.0263157894736
448.5773121387283,533.1091040462428,445.2274074074074,425.8762962962963,440.2307692307692,340.1174089068826,436.24190064794817,285.51403887688986,432.0521739130435,229.9217391304348,428.33916849015316,174.8030634573304,425.7149425287356,119.59310344827587,424.1186440677966,65.11138014527845,905.9819494584838,527.1371841155235,845.8888888888889,510.4166666666667
448.5460478607687,533.145757795504,445.12371134020617,422.1863600317209,440.1875,340.15120967741933,436.24190064794817,285.51403887688986,432.0780911062907,229.93492407809111,428.33916849015316,174.8030634573304,422.51421800947867,65.03791469194313,425.8812351543943,119.62945368171022,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
446.6194244604317,428.263309352518,448.54974582425564,533.1299927378359,442.3162055335968,340.19367588932806,427.4247967479675,173.77032520325204,433.04852320675104,229.69198312236287,438.0593220338983,285.1186440677966,422.39540229885057,119.87816091954024,420.49766355140184,65.14252336448598,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.418648905804,506.40009514747857,447.34022556390977,394.8646616541353,444.538,340.096,433.56993736951983,229.44050104384132,440.0275423728813,285.09110169491527,420.6252676659529,119.88436830835117,419.4420600858369,66.26394849785407,426.69181034482756,175.3448275862069,905.9819494584838,527.1371841155235,446.38524590163934,421.62295081967216
448.69486552567236,507.41075794621025,448.81421647819064,398.20516962843294,446.60843373493975,339.8975903614458,434.2448559670782,229.96502057613168,441.6687370600414,284.82608695652175,418.9873684210526,119.79578947368421,426.10729613733906,175.88841201716738,418.35406698564594,65.3468899521531,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.5671342685371,528.8022712090849,449.7670807453416,446.1925465838509,450.291519434629,395.01413427561835,448.5478087649402,339.9362549800797,434.5808383233533,231.00199600798402,424.73061224489794,175.58367346938775,442.9896480331263,284.5113871635611,417.4377593360996,119.42946058091286,416.7839805825243,65.37864077669903,905.9819494584838,527.1371841155235
448.62164124909225,532.0631808278868,451.17591801878734,423.0213492741247,434.7190569744597,230.74656188605107,424.234592445328,173.93638170974154,449.86345381526104,339.9618473895582,443.74537987679673,284.6714579055442,416.14220183486236,119.71100917431193,415.04379562043795,65.00729927007299,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.62164124909225,532.0631808278868,451.17591801878734,423.0213492741247,434.7190569744597,230.75049115913555,449.86345381526104,339.9618473895582,424.29233870967744,174.11693548387098,443.74537987679673,284.6714579055442,412.94493392070484,66.05947136563877,416.147465437788,119.75806451612904,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.57392571012383,532.21048798252,450.9087656529517,449.5295169946333,434.54128440366975,229.5045871559633,452.56007393715345,394.64695009242143,450.82868525896413,339.94223107569724,444.5125,284.29791666666665,423.2758620689655,175.79094827586206,412.44565217391306,120.28478260869565,411.49667405764967,65.8470066518847,905.9819494584838,527.1371841155235
448.5802197802198,532.4901098901099,450.9135053110774,450.2898330804249,453.02962962962965,394.4277777777778,409.848948374761,68.11281070745697,450.9321705426357,339.89728682170545,444.67408906882594,283.91295546558706,421.90515463917524,176.10515463917525,434.7276595744681,229.70212765957447,410.74347826086955,120.14782608695653,905.9819494584838,527.1371841155235
448.5802197802198,532.4901098901099,451.14977973568284,449.20851688693097,453.2600732600733,394.1923076923077,450.8892988929889,338.7619926199262,433.5864811133201,229.9403578528827,444.630612244898,284.01836734693876,420.91041666666666,175.75833333333333,409.2181425485961,120.08639308855291,408.69975786924937,65.02905569007264,905.9819494584838,527.1371841155235
448.6115523465704,531.8072202166065,451.051775147929,450.0665680473373,452.9376146788991,394.0183486238532,450.9274193548387,339.59475806451616,443.9588477366255,283.84156378600824,432.7900207900208,229.1995841995842,408.3806451612903,120.23655913978494,419.5349344978166,175.764192139738,406.9759036144578,65.00481927710844,905.9819494584838,527.1371841155235
448.6100358422939,531.4451612903226,450.7672955974843,451.1383647798742,452.27353463587923,395.0550621669627,442.72159090909093,283.23295454545456,450.1877470355731,339.35573122529644,431.79303278688525,230.5737704918033,418.41078838174275,176.0207468879668,407.03532008830024,120.29139072847683,405.2398081534772,64.96163069544365,905.9819494584838,527.1371841155235
448.6100358422939,531.4451612903226,450.7672955974843,451.1383647798742,452.27353463587923,395.0550621669627,442.72159090909093,283.23295454545456,450.1877470355731,339.35573122529644,431.79303278688525,230.5737704918033,418.41078838174275,176.0207468879668,407.0241758241758,120.24175824175825,403.684331797235,65.38479262672811,905.9819494584838,527.1371841155235
448.6482808022923,531.2750716332379,450.36439267886857,448.9134775374376,440.819897084048,282.19382504288166,451.3677758318739,394.7460595446585,448.5514018691589,339.0934579439252,430.4610655737705,228.89754098360655,403.8737060041408,120.07453416149069,417.05357142857144,175.49776785714286,402.436754176611,65.21718377088305,905.9819494584838,527.1371841155235
448.5933085501859,533.1501858736059,449.72998430141286,446.43956043956047,450.3160621761658,395.7564766839378,439.37117117117117,282.32792792792793,446.9005736137667,339.6309751434034,428.94347826086954,229.69347826086957,415.23946784922396,175.43458980044346,402.34298440979956,119.74832962138085,400.91725768321515,65.26713947990544,905.9819494584838,527.1371841155235
448.69192280200144,531.1007862759113,448.8501483679525,399.1632047477745,436.5087412587413,279.1118881118881,449.2716049382716,449.27865961199296,444.8552380952381,339.69142857142856,426.39630390143736,228.5934291581109,400.7028824833703,119.97117516629712,413.22767857142856,175.46428571428572,399.2182254196643,64.97122302158273,905.9819494584838,527.1371841155235
448.61648501362396,528.2929155313351,429.1808219178082,256.9908675799087,446.9289520426288,393.5328596802842,448.48653500897666,449.1741472172352,442.63110307414104,340.30198915009044,397.77842003853567,68.23314065510597,398.6318082788671,120.11111111111111,411.3340757238307,175.75501113585747,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.23832923832924,506.2299754299754,444.9982876712329,395.57705479452056,440.09892086330933,340.7158273381295,431.9089068825911,284.20647773279353,421.18025751072963,229.77896995708156,408.7855579868709,175.35448577680526,397.6674364896074,119.70207852193995,396.3708133971292,64.97846889952153,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.59023668639054,532.9275147928994,447.51541850220264,453.273127753304,444.9982876712329,395.57705479452056,440.09892086330933,340.7158273381295,431.8882113821138,284.150406504065,421.18025751072963,229.77896995708156,408.7855579868709,175.35448577680526,397.6674364896074,119.70207852193995,395.04470588235296,65.19294117647058,905.9819494584838,527.1371841155235
448.5574250182882,532.416971470373,446.71492537313435,452.50298507462685,443.0897435897436,394.47802197802196,437.0504854368932,339.7300970873786,428.9406779661017,284.3241525423729,418.24454148471614,230.18340611353713,394.61348314606744,119.63146067415731,406.11670480549196,175.48512585812358,393.5190476190476,65.03571428571429,905.9819494584838,527.1371841155235
448.58388765705837,532.8987435328899,445.53846153846155,449.5631868131868,440.96691176470586,394.34558823529414,402.860510805501,172.81532416502947,434.0569744597249,339.68172888015715,425.2113821138211,284.4247967479675,414.8685344827586,230.1594827586207,393.30394431554527,119.43619489559164,392.03365384615387,65.0625,905.9819494584838,527.1371841155235
448.5659140568099,532.8142753095411,444.5549048316252,452.20497803806734,438.58363636363634,394.0781818181818,430.82213438735175,340.04347826086956,421.5472837022133,284.8189134808853,411.375,231.01271186440678,400.8758314855876,175.44567627494456,391.94736842105266,119.1441647597254,390.5734597156398,65.01895734597156,905.9819494584838,527.1371841155235
447.0062290368951,505.7388596070915,436.3778966131907,393.71301247771834,427.65148514851484,340.05940594059405,417.7673469387755,284.9387755102041,397.92083333333335,175.9125,408.03184713375794,231.3524416135881,390.621247113164,119.59815242494226,388.85096153846155,64.87740384615384,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
446.69223300970873,506.2155339805825,434.3050259965338,395.3032928942808,424.2986247544204,340.483300589391,395.73387096774195,176.89314516129033,414.0,285.3613963039014,404.50524109014674,231.11111111111111,389.11739130434785,119.47608695652174,387.89461358313815,65.2903981264637,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
446.69223300970873,506.2155339805825,434.3050259965338,395.3032928942808,424.2986247544204,340.483300589391,395.7394789579158,176.80360721442887,414.0,285.3613963039014,404.51153039832286,231.11320754716982,389.0164319248826,119.74178403755869,386.4914004914005,64.94840294840294,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
445.9995417048579,502.81439046746107,431.96745027124774,394.6853526220615,392.5495145631068,175.7126213592233,421.37401574803147,340.83858267716533,410.4760956175299,286.0637450199203,401.11353711790395,231.3951965065502,386.1563876651982,119.04625550660793,385.03554502369667,65.16587677725119,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.3735273735274,530.5225225225225,435.6049766718507,423.45956454121307,418.3520599250936,340.8707865168539,390.8891129032258,176.73185483870967,407.19348268839104,286.31771894093686,397.9375,231.43965517241378,385.0928725701944,119.36717062634989,383.5734597156398,65.17772511848341,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.35845070422533,531.1556338028169,439.02463768115945,444.6478260869565,428.0951526032316,395.427289048474,415.7815442561205,341.6591337099812,404.0753564154786,286.5071283095723,388.6024844720497,176.4679089026915,394.89211618257264,232.2759336099585,383.41008771929825,120.04605263157895,382.1911421911422,65.21212121212122,905.9819494584838,527.1371841155235
448.5471146822498,533.0672023374726,427.2247838616715,400.0244956772334,400.3428093645485,282.2892976588629,439.2082616179002,449.5938037865749,413.37548638132296,342.215953307393,392.67418032786884,232.62295081967213,386.52904564315355,176.7551867219917,382.15486725663715,119.72787610619469,380.7219730941704,65.47757847533633,905.9819494584838,527.1371841155235
448.4032951289398,532.1002865329513,438.2023988005997,448.75112443778113,398.0289855072464,283.04347826086956,425.0034662045061,396.17677642980937,411.2275229357798,341.8238532110092,390.5900621118012,232.77846790890268,380.7563559322034,119.59533898305085,379.16258351893094,65.47884187082406,384.4572072072072,175.38288288288288,905.9819494584838,527.1371841155235
448.4032951289398,532.1002865329513,438.2023988005997,448.75112443778113,398.0289855072464,283.04347826086956,425.00173913043477,396.2452173913043,411.19307832422584,341.6539162112933,390.5900621118012,232.77846790890268,377.9424307036247,66.45415778251599,380.7921225382932,120.06126914660831,384.4572072072072,175.38288288288288,905.9819494584838,527.1371841155235
440.16728902165795,480.40664675130694,395.76198083067095,282.15015974440894,409.6373056994819,342.1951640759931,382.0192307692308,173.31346153846152,388.56827309236945,232.70883534136547,378.25103734439836,121.07261410788382,376.4789719626168,65.08411214953271,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,952.3225806451613,540.6774193548387
448.2584269662921,531.0414325842696,430.4972505891595,423.3464257659073,387.35584843492586,238.70840197693576,408.56060606060606,342.6458333333333,395.19085487077535,287.5666003976143,376.83061224489796,121.14081632653061,380.49892933618844,176.01284796573876,374.9626168224299,65.00467289719626,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
439.85176991150445,480.4303097345133,393.9316888045541,285.6641366223909,407.82884615384614,342.5,378.6089494163424,175.80155642023345,384.96385542168673,232.8293172690763,375.373576309795,119.6993166287016,373.54272517321016,65.21709006928407,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,403.20588235294116,317.38235294117646
440.1921921921922,481.70683183183183,407.77237354085605,342.58949416342415,384.220675944334,233.3737574552684,393.75659229208924,286.83772819472614,377.54303278688525,175.93852459016392,374.0,119.17796610169492,372.4109263657957,64.94536817102137,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,388.5769230769231,265.3269230769231
444.87863167760077,504.28678537956887,422.6062717770035,395.2369337979094,407.8698113207547,341.74905660377357,384.32995951417,233.57692307692307,393.82956878850104,286.96509240246405,376.81030927835053,175.90515463917527,373.004158004158,119.21413721413721,371.17874396135267,64.72222222222223,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
444.87863167760077,504.28678537956887,422.6062717770035,395.2369337979094,407.8698113207547,341.74905660377357,384.32995951417,233.57692307692307,393.82956878850104,286.96509240246405,376.81030927835053,175.90515463917527,370.6513157894737,65.89254385964912,372.9867841409692,120.13656387665198,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.52662290299054,533.0043763676149,438.0993031358885,448.38850174216026,423.29233511586455,395.14616755793224,408.60233918128654,342.32943469785573,394.25244618395305,287.26810176125247,384.4610655737705,233.07991803278688,375.87631027253667,176.21174004192872,370.0366379310345,120.04094827586206,368.94508009153316,65.35011441647598,905.9819494584838,527.1371841155235
448.52405247813414,532.9730320699708,425.2261001517451,398.76631259484066,438.43523316062175,448.69948186528495,394.6796460176991,284.4088495575221,409.5451127819549,341.40413533834584,384.32365145228215,232.81950207468878,375.47133757961785,176.03609341825901,368.42857142857144,120.29211087420043,368.14935064935065,66.16233766233766,905.9819494584838,527.1371841155235
448.52881108679793,533.0036469730125,432.5897435897436,424.16968325791856,410.9616122840691,341.59884836852206,396.512,286.32,385.0414937759336,232.86307053941908,374.9575371549894,176.11889596602973,367.4765957446809,120.2872340425532,366.55263157894734,64.99760765550239,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.53795620437955,533.0350364963504,427.6396148555708,399.6162310866575,411.6299840510367,336.6937799043062,439.72115384615387,450.92788461538464,398.2304609218437,286.1062124248497,385.96177062374244,232.48088531187122,374.7030303030303,176.57575757575756,364.98214285714283,65.61830357142857,366.26984126984127,119.7687074829932,905.9819494584838,527.1371841155235
448.53576642335764,533.0350364963504,434.1416938110749,422.23778501628664,414.62252964426875,340.8517786561265,374.7971887550201,176.1987951807229,400.07878787878786,285.9434343434343,386.9340206185567,232.47835051546392,364.7821350762527,120.09150326797386,363.8758620689655,65.1816091954023,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.53576642335764,533.0350364963504,434.1416938110749,422.23778501628664,414.4089147286822,340.98062015503876,374.7971887550201,176.1987951807229,400.07878787878786,285.9434343434343,386.91975308641975,232.45267489711935,364.7680525164114,120.1422319474836,362.70666666666665,65.55333333333333,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.49677881173943,532.1567644953471,435.2223938223938,422.3050193050193,416.30560578661846,341.5135623869801,401.6800804828974,285.6096579476861,388.05679513184583,232.25152129817445,374.8451882845188,176.73640167364016,362.56503198294246,120.46481876332622,361.735632183908,65.36091954022989,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
442.6404122193596,479.96098638203904,403.064631956912,283.26032315978455,418.2557251908397,340.98854961832063,389.2770137524558,232.28880157170923,361.16283924843424,119.75782881002088,374.92537313432837,176.2494669509595,360.72297297297297,65.44594594594595,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,952.3225806451613,540.6774193548387
445.9778495616059,501.9820027688048,431.44290657439444,392.83737024221455,404.6113074204947,282.6625441696113,419.8060263653484,340.82297551789077,390.6701680672269,231.19117647058823,360.2757894736842,119.8,375.02150537634407,176.36559139784947,359.5112107623318,65.55829596412556,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.4411557434813,531.3636363636364,433.3817663817664,396.7022792022792,442.3734939759036,448.86746987951807,421.20943396226414,340.31509433962265,391.5258799171843,230.6977225672878,406.97302904564316,283.77385892116183,359.29411764705884,119.45798319327731,374.99564270152507,176.19607843137254,358.6988764044944,65.53258426966292,905.9819494584838,527.1371841155235
448.4992836676218,532.1790830945558,442.1327561327561,444.7027417027417,433.54623287671234,392.2140410958904,422.31053604436227,339.8669131238447,407.697265625,282.412109375,392.34387351778656,230.15415019762847,358.1341719077568,120.0377358490566,375.3377192982456,176.1578947368421,357.233409610984,65.36842105263158,905.9819494584838,527.1371841155235
448.4992836676218,532.1790830945558,442.1327561327561,444.7027417027417,433.54623287671234,392.2140410958904,422.31053604436227,339.8669131238447,407.697265625,282.412109375,392.34387351778656,230.15415019762847,358.1341719077568,120.0377358490566,375.3377192982456,176.1578947368421,356.1216216216216,65.5608108108108,905.9819494584838,527.1371841155235
448.49098774333095,532.4607065609229,438.7337559429477,421.12361331220285,408.64879852125694,282.68576709796673,423.1589147286822,338.6744186046512,393.30497925311204,230.9356846473029,355.87157894736845,119.84,374.9630434782609,175.65652173913043,355.178021978022,65.86593406593407,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.49098774333095,532.4607065609229,439.29334365325076,422.5673374613003,423.8429423459244,338.77733598409543,393.35091277890467,231.02434077079107,409.91702127659573,282.9297872340426,354.6396588486141,119.92963752665246,354.0345572354212,66.03887688984881,374.7930283224401,175.88235294117646,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.41789992952783,531.2642706131078,442.84797768479774,445.1910739191074,435.03146853146853,392.93531468531467,373.2804642166344,173.46615087040618,393.2127236580517,230.7196819085487,424.1368209255533,338.43863179074447,410.16806722689074,282.80252100840335,353.2489451476793,66.28691983122363,353.5095137420719,119.99154334038055,905.9819494584838,527.1371841155235
444.0800873680379,479.11285038223514,392.4537037037037,229.48333333333332,423.9403578528827,338.68986083499004,373.93305439330544,175.96652719665272,409.85052631578947,282.68,352.318082788671,120.00871459694989,351.6491646778043,64.86396181384248,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,361.3392857142857,149.76785714285714
443.892,478.65818181818184,423.1206225680934,338.9571984435798,350.8805668016194,120.19838056680162,392.60699588477365,231.0576131687243,373.0517598343685,176.05175983436854,408.9875,282.82708333333335,351.06315789473683,66.23789473684211,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,427.4,359.0153846153846
443.892,478.65818181818184,423.1206225680934,338.9571984435798,350.8805668016194,120.19838056680162,392.5852156057495,231.07597535934292,373.0517598343685,176.05175983436854,349.85,66.35,408.9875,282.82708333333335,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,427.4,359.0153846153846
448.49071428571426,532.0507142857143,442.2770491803279,446.4409836065574,434.06166666666667,393.7966666666667,422.07456978967497,339.151051625239,391.365306122449,230.8204081632653,348.8838174273859,120.43360995850622,407.7900207900208,282.6798336798337,372.20682302771854,176.39658848614073,348.4920993227991,65.22573363431151,905.9819494584838,527.1371841155235
448.5014367816092,532.3275862068965,437.4649330181245,420.03861308116626,405.2839285714286,280.76785714285717,420.5515873015873,338.984126984127,389.8924949290061,231.36713995943205,347.8077709611452,120.49897750511248,347.5625,65.77801724137932,370.9911504424779,176.49115044247787,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.53111432706226,532.6562952243125,436.6424668227947,419.91569086651054,403.5145631067961,282.1051779935275,419.1433962264151,339.5037735849057,346.81799591002044,120.63394683026584,369.04761904761904,176.01863354037266,387.7556935817805,231.3664596273292,346.423982869379,65.69379014989293,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.52192667145937,532.333572969087,435.64037122969836,419.9149265274555,401.91395793499044,284.6309751434034,417.2887596899225,339.6511627906977,345.81165048543687,120.76699029126213,385.42411642411645,231.6237006237006,345.53319057815844,65.86295503211991,367.53961456102786,176.26552462526766,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.24713804713804,529.2208754208755,440.1330128205128,444.9182692307692,429.04920913884007,393.5711775043937,415.21988527724665,340.3173996175908,365.5437881873727,177.40122199592668,399.41104294478527,284.1267893660532,383.5782608695652,231.78478260869565,345.24942263279445,119.62355658198614,344.96144578313255,64.86024096385542,905.9819494584838,527.1371841155235
448.24730458221023,529.2109164420485,440.3179571663921,445.62438220757826,428.9667282809612,392.6598890942699,415.2341650671785,340.27063339731285,365.5437881873727,177.40122199592668,399.44969199178644,284.08624229979466,383.5782608695652,231.78478260869565,345.24942263279445,119.62355658198614,343.79905437352244,64.95271867612293,905.9819494584838,527.1371841155235
448.48352435530086,532.5959885386819,440.04583333333335,451.3861111111111,428.00333333333333,395.1533333333333,412.88657844990547,340.65973534971647,380.84387351778656,232.15217391304347,363.722,177.646,396.7424547283702,284.1368209255533,343.11899313501146,119.69565217391305,342.89150943396226,65.04481132075472,905.9819494584838,527.1371841155235
448.4653323802716,532.4681915654039,439.6576319543509,452.2410841654779,426.39452495974234,395.91143317230274,410.5378787878788,340.9469696969697,393.89442231075697,284.7250996015936,378.168,232.71,362.04918032786884,176.73975409836066,342.3363636363636,119.58863636363637,341.7944572748268,65.11778290993071,905.9819494584838,527.1371841155235
448.43481375358164,532.5014326647564,431.5726235741445,422.67756653992393,391.35238095238094,285.2990476190476,408.45776031434184,340.7485265225933,375.63157894736844,232.85425101214574,359.8723404255319,176.19787234042553,341.62696629213485,119.00449438202247,340.91685912240183,65.15704387990762,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.44508255563534,532.5671213208901,437.10766721044047,446.0570962479608,422.817880794702,394.5844370860927,388.6750972762646,285.9396887159533,373.470703125,233.58984375,406.3791748526523,341.22003929273086,358.1141649048626,176.0,340.2328159645233,119.84478935698448,340.0022624434389,65.32126696832579,905.9819494584838,527.1371841155235
448.4729632299928,532.7664023071377,430.42877801879973,426.5567606652205,404.07835820895525,341.87873134328356,385.9942748091603,286.51335877862596,371.03639846743295,234.1647509578544,339.094262295082,66.42213114754098,356.27672955974845,176.18867924528303,339.7583148558758,119.36141906873614,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.4729632299928,532.7664023071377,430.42877801879973,426.5567606652205,404.07835820895525,341.87873134328356,371.0286806883365,234.1434034416826,386.0287356321839,286.5402298850575,356.27672955974845,176.18867924528303,338.52759381898454,65.69536423841059,339.7632743362832,119.32522123893806,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.4848265895954,532.860549132948,427.96132596685084,420.44909234411995,384.3875236294896,287.01890359168243,402.3875236294896,342.28544423440457,369.2190476190476,234.7657142857143,354.882863340564,176.67678958785248,338.1378555798687,119.98468271334792,337.2063492063492,65.29251700680273,905.9819494584838,527.1371841155235,442.11805555555554,475.3541666666667
448.50181028240405,532.9529326574946,418.6809605488851,394.01029159519726,436.17398945518454,447.52899824253075,381.9594356261023,284.32980599647266,401.0601503759398,342.2838345864662,367.35849056603774,234.82264150943396,337.3852631578947,120.24,353.3263157894737,177.09263157894736,336.5735607675906,65.82942430703625,905.9819494584838,527.1371841155235
438.4564421669107,479.5062225475842,400.1045871559633,342.33577981651376,365.96346153846156,234.7153846153846,381.2865612648221,286.7786561264822,352.04831932773106,177.24789915966386,336.4341252699784,120.04967602591793,336.0,65.61061946902655,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604,375.7916666666667,263.9583333333333
428.17128642501774,425.9637526652452,448.497113997114,532.7965367965368,399.7365384615385,342.13653846153846,380.4477911646586,286.925702811245,351.02277432712214,177.28985507246378,365.2079002079002,233.93762993762994,335.6434782608696,119.82391304347826,335.3763919821826,65.73273942093542,905.9819494584838,527.1371841155235,850.059405940594,511.3960396039604
448.497113997114,532.7965367965368,426.72217774219376,420.71977582065654,379.51295336787564,283.2176165803109,399.6744186046512,342.13953488372096,334.2231237322515,66.52738336713996,350.2560975609756,177.14837398373984,365.0541666666667,233.9875,334.46637744034706,120.07158351409979,905.9819494584838,527.1371841155235,441.1278195488722,473.69924812030075
448.497113997114,532.7965367965368,426.72217774219376,420.71977582065654,379.51295336787564,283.2176165803109,399.6744186046512,342.13953488372096,350.2560975609756,177.14837398373984,365.0541666666667,233.9875,333.0554371002132,65.9360341151386,334.46637744034706,120.07158351409979,905.9819494584838,527.1371841155235,441.1278195488722,473.69924812030075
